pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-22-279,22,0.9224440161561102,0.406275871956399,-1.1012584759829929,0.31711804036184726,0.5751498053536762,0.09747247094464265,-0.26931691617383646,-2.9091512956592034,3.2030541497251326,-2.037692757625,1.4667841440941676,1.2712572502388453,1.7945007490762837,2.7245221947695764,1.6657324936257565,1.1296134244760963,0.19740542567363187,3.6098191311923986,0.7165128994170288,585,-0.27760432743117147,0.34906418843225123,-0.22835969217380772,-0.42406354408192704,0.28732269776584574,0.1442227788268588,-0.4902014161852974,-0.4818471887645042,0.39917516523322966,0.06822061459267925,0.05065321651895358,-0.5808150075309143,-0.4935692795790884,-0.9224440161561152,-1.1874043398847884,-0.1155132201710375,-1.312510548764716,-1.2437614029433766,-1.2621179767557147,22-2000,2.70180334743824,FA-22-279
FA-22-33,22,0.9224440161561102,1.4882412243195493,-1.1774823270508947,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,-1.0430074745443358,-1.8445741981487096,-1.091300557354059,1.1553876047945888,-0.06941836267013134,0.11432150691556166,1.193121560471222,1.1736844864625486,-0.011849564676260313,0.3794729192641668,4.000075446996429,0.421049254240194,585,-0.27760432743117147,0.3689685488786063,-0.19973505592281787,1.0721697634600582,0.556604428069222,0.273792699764255,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,0.7872064635028393,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.2582052715746455,-1.262199953020736,-1.2961226018979044,22-2000,-0.5349206492714242,FA-22-33
FA-22-50,22,0.9224440161561102,0.06608272132761925,-0.09414896985774683,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,1.4575036244037165,0.5553388657207025,0.46723569009491767,-0.8650220464661695,-1.1289625310097136,-2.1872319419979864,-2.9422790127481298,2.4653986412709448,0.4666894565167294,-2.024700857222823,2.3115226627892507,2.2939607862886455,585,-0.27760432743117147,0.35569897524770294,-0.20212044227706702,-0.5430241815953691,0.755147129979334,0.6992123237193516,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,-0.7710657766228544,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-0.5798303482785135,-0.7056345815228459,-0.5482281162483361,22-2000,0.5573395853299875,FA-22-50
FA-22-284,22,0.9224440161561102,1.2256395737895316,-1.040631139439181,0.31711804036184726,0.5751498053536762,0.09747247094464265,-0.26931691617383646,-0.2717299127370656,1.0822798464077277,-0.6797828997665745,0.1477545543040796,-0.09474638855652616,-0.4037584353622657,-0.41833606441923976,1.177700515742887,-0.47067913128418487,-0.6831966634799435,4.472843084293781,-0.11206450208808642,584,-0.27760432743117147,0.36565115547088045,-0.22835969217380772,-0.7629731179160149,1.3820314357122905,0.6861006845981468,-0.4902014161852974,-0.4818471887645042,0.39917516523322966,0.06822061459267925,0.05065321651895358,-0.5808150075309143,-1.1986469200722893,-0.9224440161561152,-1.1874043398847884,-0.1155132201710375,-1.443436139105633,-1.6328505824141644,-1.845887605769724,22-2000,-0.4787541047108103,FA-22-284
FA-22-97,22,0.9224440161561102,1.1140120824683608,-1.1154513507052293,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,-2.713762261268693,1.1642757643509933,-1.738176126965285,1.3542136472101585,0.9940374972607545,1.5150298319031212,2.5532566706416477,1.7808240262530755,0.16587129797904845,1.0649272001904468,3.8921385335106744,0.06718574828129086,585,-0.27760432743117147,0.37228594228633216,-0.20689121498556534,1.8321769566355393,0.8549546617459466,0.44853314120581556,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,1.3797589446643805,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.615643902143498,-1.6556340249108663,-1.5943600539945895,22-2000,-0.44635405119236543,FA-22-97
FA-22-140,22,0.9224440161561102,1.285071189588935,-1.0934291695848126,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,-2.522669226774569,2.496249443403881,-1.5740799021179486,1.1708933717509453,0.7956228933015556,1.1901510527623071,2.079237589655913,1.5978107563519863,0.1553095763161659,0.3258724163986196,3.1283008347277903,0.7464721752367554,585,-0.27760432743117147,0.37560333569405796,-0.21166198769406364,0.002382944747348961,0.6364892959951646,0.27008348489229206,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,-0.22634636688629228,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.4165017400620177,-1.4234496475355143,-1.4654647340730773,22-2000,-0.504951255563105,FA-22-140
FA-22-239,22,0.9224440161561102,0.6927047819691147,-1.2895032332564718,0.31711804036184726,0.5751498053536762,0.09747247094464265,-0.26931691617383646,-3.470528511996269,1.5030706855380296,-2.0001216706451777,1.5069495601540253,1.2100468422841848,1.9545655023422495,3.071079755988082,2.2319467260348094,0.3765018317226601,-0.1364474758303245,4.121561690050262,0.34807848454696555,585,-0.27760432743117147,0.35569897524770294,-0.22358891946530943,0.3731413240399267,0.8428252856580971,1.7745961933674554,-0.4902014161852974,-0.4818471887645042,0.39917516523322966,0.06822061459267925,0.05065321651895358,-0.5808150075309143,0.040894134439477904,-0.9224440161561152,-1.1874043398847884,-0.1155132201710375,-1.0323004371898106,-1.1315771361034057,-1.156517792452879,22-2000,0.6330954263699282,FA-22-239
FA-22-172,22,0.9224440161561102,0.34145095441127143,-1.0038785368784153,0.31711804036184726,0.5751498053536762,0.09747247094464265,-0.26931691617383646,-2.882746964059748,0.6371373845787857,-1.935113288376347,1.49744261524694,1.184948592912941,1.6637738195208496,2.648537775607425,1.6232001086817216,0.6094037068561727,0.4404618461897754,3.6292697863130563,-0.2090956393030894,585,-0.27760432743117147,0.3424294016167996,-0.21643276040256196,1.7434888421404968,0.31964022318560475,1.2968080530911612,-0.4902014161852974,-0.4818471887645042,0.39917516523322966,0.06822061459267925,0.05065321651895358,-0.5808150075309143,1.4903226780911383,-0.9224440161561152,-1.1874043398847884,-0.1155132201710375,-1.409478807513738,-1.33840750269254,-1.3559864611901924,22-2000,0.7499014613005504,FA-22-172
FA-22-73,22,0.9224440161561102,0.26930716769658425,-0.04099230167270165,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,1.712445469094382,1.459807026520079,0.2898023348029404,-0.556864619857477,-1.3142646994293135,-1.9635436033858893,-2.184900487219116,1.4511536330914654,0.5267167422206235,0.4149101438486695,3.7341837888759017,0.14337888618316522,585,-0.27760432743117147,0.3623337620631546,-0.20450582863131617,0.753124881644589,0.6695242672855246,0.11374959956315836,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,0.45294137875816126,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.4616055695472623,-1.4719488756619312,-1.4866719266773725,22-2000,-0.17484712682673292,FA-22-73
FA-22-132,22,0.9224440161561102,0.830141527081034,-1.115002984765794,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,-2.627053133667357,-1.9363949218945067,-1.939674008926856,1.634573321678582,1.156995001805922,1.7566963430200162,3.0825079868515948,2.125525754965425,-0.5541407335554894,0.24977563066346936,3.7730233019603596,-0.2915096263453903,584,-0.27760432743117147,0.34906418843225123,-0.21166198769406364,1.1554263196074466,0.5527007555476648,1.0049609790196161,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,0.865255931925525,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.4449311192868934,-1.4280127383291445,-1.435124380115686,22-2000,-0.6019900882645511,FA-22-132
FA-22-75,22,0.9224440161561102,1.053864046764014,-1.0057018187492703,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,-2.168501934150764,1.260085805720689,-1.7830710984586775,1.6970774676079767,0.8378721269968813,1.1130375856055228,2.4145819999899887,1.4513222359313376,0.33575735904431736,0.9958106749584791,3.7805162072292386,0.5259563496088694,585,-0.27760432743117147,0.3689685488786063,-0.20450582863131617,1.9653702097396775,0.7810595558901181,0.4229143454418642,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,1.5289126037325742,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.530358711738864,-1.561086959933026,-1.5177707705384882,22-2000,-0.18565971326991418,FA-22-75
FA-22-94,22,0.9224440161561102,0.39648026561897576,-0.0776847208858928,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,1.6733259171846535,-0.14816463561996643,0.11748170427785445,-0.26240716403887854,-1.4308035611320709,-2.6105208443065,-2.4497665932787624,2.2558303051881414,0.07325014558859291,1.0483501184962918,4.5144822509256395,-0.13114038440367054,585,-0.27760432743117147,0.3623337620631546,-0.20689121498556534,-0.060659183017559334,0.48861708342346366,0.13745490668798468,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,-0.23128879120014334,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.0652386761780417,-1.072940699971,-1.0781357610830478,22-2000,-0.44558137880521914,FA-22-94
FA-22-242,22,0.9224440161561102,0.8528684623215402,-1.057334753997982,0.31711804036184726,0.5751498053536762,0.09747247094464265,-0.26931691617383646,-2.9535989706065973,-1.955827018268731,-1.935737521715867,1.549151917010931,1.1021504446859656,1.6278792925770187,2.7756335245638306,1.86331290620956,-1.0741888815685865,0.9988694128328851,4.081176642189907,-0.22043153121896444,584,-0.27760432743117147,0.36565115547088045,-0.22358891946530943,0.3540387866880963,1.0726339290263847,1.2653958730012553,-0.4902014161852974,-0.4818471887645042,0.39917516523322966,0.06822061459267925,0.05065321651895358,-0.5808150075309143,-0.05920800406744284,-0.9224440161561152,-1.1874043398847884,-0.1155132201710375,-1.455334621998107,-1.566561490584273,-1.6094572625376282,22-2000,-0.7489573397772178,FA-22-242
FA-22-71,22,0.9224440161561102,0.2959411608575101,-0.06122047191403774,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,1.513248338851052,-0.9718708861244639,0.19855272352389078,-0.36762324221239506,-1.2745136598410338,-2.3115881210502027,-2.3196796144565175,2.1818790545082263,-0.004049807187574983,-1.377035718937443,3.507431844734171,1.1237330088660313,585,-0.27760432743117147,0.35569897524770294,-0.20450582863131617,-0.9436577669810647,0.9628673928074564,0.4089646160402163,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,-1.2144825858329946,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-0.6313748056954057,-0.8033136589835445,-0.5570981460264024,22-2000,-0.33206172381320853,FA-22-71
FA-22-117,22,0.9224440161561102,1.3262890132620961,-1.228248348533854,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,0.9870208225643101,0.7086369385102859,0.4316637612424391,-0.5454771682757071,-0.837091340236689,-1.2151315577814377,-1.7012120778633901,1.5621211735480347,0.02655999287694958,1.0649272001904468,3.600824615597349,-0.1027660514157732,585,-0.27760432743117147,0.3689685488786063,-0.2092766013398145,0.44695538311154615,1.1183626026241276,0.6403377632403985,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,0.009913537720181647,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.4516957474300896,-1.5746794870870267,-1.6124210360994338,22-2000,-0.4182375835547532,FA-22-117
FA-22-118,22,0.9224440161561102,1.2428910860153224,-1.0303225526815765,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,-0.8044851825340192,2.3506876088151816,0.07336251013866557,-0.4161249902603356,0.7513782419398699,0.8081167773055186,0.13247039589203466,0.8771460970600035,0.35487595378096326,0.9790112602699289,3.492270033470267,-0.16991771437592998,585,-0.27760432743117147,0.37228594228633216,-0.2092766013398145,1.35193871937856,1.3296576097119022,0.5418302571237331,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,0.767192584218866,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.536978978350634,-1.7033826742723912,-1.6727293880287943,22-2000,-0.5518682441815471,FA-22-118
FA-22-93,22,0.9224440161561102,0.3061765946049303,-0.06937777755650232,-0.3525508193553563,-0.29260890976402226,-0.9192591193202224,-0.6552056449155105,1.4717395908144226,-1.0495605442786007,0.6564476496413066,-1.1412583289089966,-0.8765247229216213,-1.6192076711346317,-2.7740214057257973,2.1174061846345476,-0.20525714507277543,0.17985605192935256,4.094394872285219,-0.038739534197393156,584,-0.27760432743117147,0.3590163686554288,-0.20689121498556534,-1.3241718286081374,0.15199294832131266,0.1113637907220993,-0.4902014161852974,-0.9671393922315908,-0.555119320389941,-0.46645316283370775,-0.12024685036202198,-0.7459759515970661,-1.27363660835931,-0.9224440161561152,-1.33584778062117,-0.2271930004281577,-1.0919762452057553,-1.0131372667557315,-0.8728233792166437,22-2000,-0.4868871650775363,FA-22-93
FA-22-265,22,0.9224440161561102,1.268617714725613,-0.7882935790442466,0.31711804036184726,0.5751498053536762,0.09747247094464265,-0.26931691617383646,-3.6230395037995864,-2.329991340674784,-2.0469041994134716,1.422885767107017,1.3361881172995689,2.3529207857707286,3.4870751130869104,2.79944581196125,-1.439181550711739,-2.384646360740822,2.9434331253546695,1.7626445732119687,584,-0.27760432743117147,0.37228594228633216,-0.22597430581955857,-0.33723825345379926,3.2766273352385715,1.4525912436924275,-0.4902014161852974,-0.4818471887645042,0.39917516523322966,0.06822061459267925,0.05065321651895358,-0.5808150075309143,-1.4869866008780865,-0.9224440161561152,-1.1874043398847884,-0.1155132201710375,-0.4698924155663992,-1.2342828805852433,-1.2160792675930363,22-2000,-0.8492181696459106,FA-22-265
FA-22-184,22,0.9224440161561102,1.3445315226419121,-1.044665065090738,-0.24322144999230919,-0.03522045050248388,0.860020646966229,0.4813317217320544,-2.0670375434479498,2.73765703680793,-1.6237903389648143,1.439935254663315,0.5512223674757425,0.7643360017260721,1.9908621364636945,1.7190847101795794,-0.04757784098629851,0.7309672801929175,2.706509490365216,2.0310374342849475,584,-0.27760432743117147,0.38223812250950967,-0.21643276040256196,1.1969611999888121,1.463116537279189,0.6926302009902051,-0.4902014161852974,-0.8322869332240819,1.0681928880647005,-0.31113903239530727,-0.46756386050059173,-1.0271889521986046,0.5765966523389107,-0.9224440161561152,-1.1824649566328613,-0.06009713931310251,-1.4352422008472918,-1.6456896770154636,-1.6370147009146054,22-2000,-0.6630060036994019,FA-22-184
