pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-15-1521,15,1992,462.86669921875,494.4032897949219,1485.49560546875,135.44088745117188,17.23902130126953,8.335756301879883,209.56622314453125,-12.894244194030762,220.138427734375,-0.6075802445411682,-0.7214210629463196,-0.11050698906183244,-0.14053678512573242,8.649053573608398,1360.9400634765625,3.6363253593444824,0,0,801,0,-148910.836354,316831.665811,0.424549510081609,0.04032048396766186,0.04624228614072005,0,1627.7945353190105,16.380240201950073,937.4215393066406,53.233599064629736,99.37549848171464,0.3842290261139472,27,1.0506349487820732,-4.046592402605874,0.35640353709459305,0.3160830531269312,0.822642308739042,15-1992,180.3453063964844,FA-15-1521
FA-15-1522,15,1992,457.7867126464844,489.17669677734375,1484.2528076171875,135.35238647460938,17.244035720825195,8.3399019241333,211.8015899658203,2.441772699356079,199.0548858642578,-0.29873573780059814,-0.8845441341400146,-0.13319364190101624,-0.11934631317853928,8.383254051208496,1379.534423828125,3.832343578338623,0,0,801,0,-148640.836354,316831.665811,0.5185496475961473,0.02206299422929683,0.0472935326397419,0,1626.560567220052,16.384628613789875,936.84814453125,53.18997825877026,99.2735694876283,0.4964866533668504,27,1.0513871480911043,-4.0442926596541735,0.5312786027789116,0.5092156085496148,1.0256380611572231,15-1992,203.8849945068359,FA-15-1522
FA-15-1523,15,1992,458.2167053222656,490.2167053222656,1484.219970703125,135.3500518798828,17.24416732788086,8.3400115966796875,188.2047576904297,3.615234851837158,124.77247619628906,0.6742756366729736,-0.4558291435241699,-0.09665250033140182,0.06676755845546722,14.62464427947998,1367.451171875,3.404090166091919,0,0,801,0,-148370.836354,316831.665811,0.5155523949199252,0.04042008519172668,0.07558397576212883,0,1626.5280151367188,16.38474464416504,936.8330078125,53.18882655235864,99.27087973970715,0.4751323097281986,27,1.0514073874156018,-4.044231644450397,0.5010054185986519,0.4605853334069252,0.9693833148716092,15-1992,208.62600708007812,FA-15-1523
FA-15-1542,15,1992,469.606689453125,573.7432861328125,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,206.15673828125,3.637056589126587,212.3917999267578,-0.3291069269180298,-0.5053203105926514,-0.10243216902017592,-0.11697442084550858,11.668283462524414,960.9521484375,3.926863670349121,0,0,798,0,-159710.836354,316561.665811,0.46673301855723065,0.05054132640361786,0.04120944812893867,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.4161916921536128,27,1.6018838629653025,-3.897821941965184,0.1500885859131813,0.09954725950956345,0.23918608032382685,15-1992,16.131000518798828,FA-15-1542
FA-15-1543,15,1992,359.8533020019531,676.373291015625,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,202.14495849609375,12.0978364944458,250.66416931152344,-0.8022415637969971,-0.2740791440010071,-0.04552676901221275,-0.15759560465812683,12.55003547668457,992.7520751953124,3.8949837684631343,0,0,798,0,-159440.836354,316561.665811,0.6074254545900557,0.04837341234087944,0.03619183537860711,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.5590520422491763,27,1.6018838629653025,-3.897821941965184,0.2730274870991707,0.22465407475829124,0.4018482319722216,15-1992,22.72330093383789,FA-15-1543
FA-15-1544,15,1992,352.45001220703125,668.81329345703125,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,194.089111328125,22.884708404541016,243.91534423828125,-0.6637065410614014,0.01963379606604576,0.01036172732710838,-0.05578486248850822,7.091937065124512,1031.646728515625,3.886997699737549,0,0,798,0,-159170.836354,316561.665811,0.5723372035556369,0.0298759037007888,0.02960292994976043,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.542461299854848,27,1.6018838629653025,-3.897821941965184,0.2916712164878845,0.2617953127870957,0.48260643267482306,15-1992,35.490699768066406,FA-15-1544
FA-15-1545,15,1992,342.8500061035156,661.72998046875,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,193.9862518310547,16.929325103759766,268.2654724121094,-0.8045949339866638,0.02304156124591827,3.535944415489212e-5,-0.05649420619010925,5.712973594665527,1052.5098876953125,3.8241565227508545,0,0,798,0,-158900.836354,316561.665811,0.5697970473104053,0.01569179228196541,0.02432990570863088,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.5541052550284399,27,1.6018838629653025,-3.897821941965184,0.42147406935691833,0.4057822770749529,0.7323198496901564,15-1992,47.32830047607422,FA-15-1545
FA-15-1546,15,1992,343.2666931152344,661.0966796875,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,197.5848388671875,7.913754940032959,247.8227996826172,-0.7695519328117371,0.02237584255635738,-0.00491705955937504,-0.05035078153014183,4.72957706451416,1072.059814453125,3.3956475257873535,0,0,797,0,-158630.836354,316561.665811,0.4912843190961414,0.00967977568507194,0.02129528857767581,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.48160454341106945,27,1.6018838629653025,-3.897821941965184,0.447794072329998,0.43811429664492607,0.9096971833817966,15-1992,51.84830093383789,FA-15-1546
FA-15-1547,15,1992,343.2267150878906,661.126708984375,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,201.20762634277344,9.652379989624023,249.1029052734375,-0.8526376485824585,-0.3237380087375641,-0.04134837165474892,-0.1033710464835167,7.006728172302246,1097.1217041015625,2.858848810195923,0,0,797,0,-158360.836354,316561.665811,0.3312499307923847,0.0129905038823684,0.01952221648146708,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.3182594269100163,27,1.6018838629653025,-3.897821941965184,0.2555858660489321,0.2425953621665637,0.7622566423936732,15-1992,51.84830093383789,FA-15-1547
FA-15-1548,15,1992,341.393310546875,659.84002685546875,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,203.3883056640625,7.876025676727295,247.9239501953125,-0.8828778266906738,-0.35781124234199524,-0.03602432832121849,-0.08703508228063583,5.65505838394165,1122.0498046875,2.7665984630584717,0,0,798,0,-158090.836354,316561.665811,0.3249492165115144,0.01621356171866257,0.0234520590553681,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.30873565479285187,27,1.6018838629653025,-3.897821941965184,0.342225831001997,0.32601226928333443,1.0559592461132306,15-1992,52.483699798583984,FA-15-1548
FA-15-1558,15,1992,321.95330810546875,644.81671142578125,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,198.25994873046875,-16.627836227416992,202.755126953125,-0.4586637020111084,-0.2131541520357132,-0.02315903455018997,-0.06136642023921013,6.227934837341309,1176.906005859375,3.4986820220947266,0,0,797,0,-155390.836354,316561.665811,0.34080203043089974,0.01489791770776112,0.01749496844907601,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.32590411272313863,27,1.3869196013205811,-4.053303430391111,0.3333485424518585,0.3184506247440974,0.9771298130705914,15-1992,137.25430297851562,FA-15-1558
FA-15-1560,15,1992,469.9833068847656,498.1966857910156,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,197.3550262451172,-13.308237075805664,241.7831115722656,-0.7409335970878601,0.06339692324399948,-0.00141151784919202,-0.03755653649568558,3.624645233154297,1199.024658203125,3.930618524551392,0,0,797,0,-154850.836354,316561.665811,0.4534085591634115,0.00571922593129177,0.01261568038413921,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.44768933323211973,27,1.3869196013205811,-4.053303430391111,0.4367244690656662,0.4310052431343744,0.9627328844819832,15-1992,144.24969482421875,FA-15-1560
FA-15-1561,15,1992,428.3866882324219,534.219970703125,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,203.01089477539065,-14.865830421447754,251.07432556152344,-0.8786407709121704,-0.27448636293411255,-0.03290790319442749,-0.0893632248044014,6.0555548667907715,1219.0003662109375,3.993161916732788,0,0,798,0,-154580.836354,316561.665811,0.5669085052278307,0.00915326604930062,0.01586295881619055,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.55775523917853,27,1.3869196013205811,-4.053303430391111,0.3989720270037651,0.3898187609544645,0.6989064979982891,15-1992,163.71429443359375,FA-15-1561
FA-15-1562,15,1992,470.9566955566406,482.6632995605469,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,220.59848022460935,-7.022593021392822,236.93148803710935,-0.8136536478996277,-0.5311478972434998,-0.1297072470188141,-0.22817394137382507,13.87729549407959,1257.8121337890625,4,0,0,798,0,-154310.836354,316561.665811,0.6321059266726176,0.01561466247464219,0.02189996652305125,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.6164912641979754,27,1.3869196013205811,-4.053303430391111,0.48506054282188416,0.46944588034724194,0.7614801824612516,15-1992,197.41229248046875,FA-15-1562
FA-15-1563,15,1992,460.4566955566406,475.2132873535156,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,221.7247772216797,39.84767532348633,228.53225708007812,-0.6925551295280457,-0.6110842823982239,-0.17143584787845612,-0.27246618270874023,17.17686653137207,1322.974853515625,4,0,0,798,0,-154040.836354,316561.665811,0.6639760335286459,0.0333499734600385,0.02446860540658235,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.6306260600686073,27,1.3869196013205811,-4.053303430391111,0.3684967830777168,0.33514680961767834,0.531450935569039,15-1992,241.00929260253903,FA-15-1563
FA-15-1564,15,1992,454.6666870117187,488.2333068847656,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,210.5584716796875,35.36091232299805,158.2450408935547,0.3030809760093689,-0.7953349351882935,-0.16019034385681152,-0.06696415692567825,12.076921463012695,1347.3214111328125,4,0,0,798,0,-153770.836354,316561.665811,0.6741415924496121,0.01778883549074331,0.02376950004448493,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.6563527569588689,27,1.3869196013205811,-4.053303430391111,0.30817387998104095,0.2903850444902976,0.44242222099555367,15-1992,219.8836975097656,FA-15-1564
FA-15-1565,15,1992,450.4833068847656,483.57330322265625,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,165.52516174316406,20.160808563232425,180.03228759765625,0.06158588826656341,0.6592445373535156,0.13154032826423645,0.11279207468032836,10.933061599731444,1321.6474609375,3.9382715225219727,0,0,798,0,-153500.836354,316561.665811,0.5897306799888611,0.01053348944211999,0.02230290075143178,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.5791971905467411,27,1.3869196013205811,-4.053303430391111,0.4306690916419029,0.4201356021997829,0.725375759856829,15-1992,220.60169982910156,FA-15-1565
FA-15-1566,15,1992,447.4067077636719,481.55670166015625,1803.4000244140625,166.48643493652344,16.96583366394043,8.101301193237305,137.61036682128906,23.859210968017575,190.92120361328125,-0.08732299506664276,0.977150857448578,0.2727031111717224,0.1770278662443161,16.199739456176758,1326.466796875,4,0,0,798,0,-153230.836354,316561.665811,0.4844420519140032,0.02168175267676511,0.0263362011561791,0,2034.3033243815105,16.373005469640095,1128.5799865722656,63.79498177851329,124.24739783747398,0.4627602992372381,27,1.3869196013205811,-4.053303430391111,0.5606643259525299,0.5389825732757648,1.1647122152962623,15-1992,216.272705078125,FA-15-1566
FA-15-1567,15,1992,468.2666931152344,465.9466857910156,1790.1275634765625,164.94488525390625,16.90815544128418,8.068727493286133,135.2432403564453,25.218223571777344,68.27764129638672,0.18541698157787323,0.9507789611816406,0.2715640068054199,0.2256596088409424,16.507612228393555,1323.1114501953125,4,0,0,798,0,-152960.836354,316561.665811,0.4403974778122372,0.04736602306365967,0.03217396574715773,0,2012.7760721842449,16.294981877009075,1120.6857604980469,63.64945304696255,123.52122189372372,0.39303145474857754,27,1.349835785237903,-4.05857873039238,0.5039743930101395,0.4566083699464798,1.1617603742137443,15-1992,194.6217041015625,FA-15-1567
FA-15-1568,15,1992,473.6666870117187,466.1966857910156,1742.4200439453125,159.40379333496094,16.70083236694336,7.951642036437988,136.1915283203125,17.233428955078125,104.73574829101562,0.3449336886405945,0.7536064982414246,0.22896088659763336,0.23457284271717072,17.284391403198242,1304.82373046875,3.9992966651916504,0,0,798,0,-152690.836354,316561.665811,0.5353379514482286,0.03466450857619443,0.0386226661503315,0,1935.3962809244792,16.014527797698975,1092.3099975585938,63.114740325011944,120.85253498405142,0.5006734428720342,27,1.21061257666346,-4.078385042071233,0.4951779544353485,0.4605134458591541,0.9197880423165474,15-1992,194.73199462890625,FA-15-1568
FA-15-1569,15,1992,377.2799987792969,577.59332275390625,1742.4200439453125,159.40379333496094,16.70083236694336,7.951642036437988,159.18289184570312,-25.226394653320312,95.5322265625,0.7056999802589417,0.14828604459762573,0.04969291761517525,0.1886889487504959,15.72764015197754,1237.625732421875,3.3982043266296387,0,0,798,0,-152420.836354,316561.665811,0.31699417034784955,0.0405936948955059,0.03640152513980865,0,1935.3962809244792,16.014527797698975,1092.3099975585938,63.114740325011944,120.85253498405142,0.27640047545234364,27,1.21061257666346,-4.078385042071233,0.2304442636668682,0.1898505687713623,0.6868677358845423,15-1992,161.8820037841797,FA-15-1569
FA-15-1574,15,1992,485.2432861328125,458.876708984375,1742.4200439453125,159.40379333496094,16.70083236694336,7.951642036437988,198.2702789306641,1.590618133544922,175.11550903320312,-0.07134351879358292,-0.28358015418052673,-0.03789816051721573,-0.03138221055269241,3.848237991333008,1325.9267578125,3.287240743637085,0,0,798,0,-151070.836354,316561.665811,0.313777142100864,0.00474119729672868,0.01448845583945512,0,1935.3962809244792,16.014527797698975,1092.3099975585938,63.114740325011944,120.85253498405142,0.3090359448041353,27,1.21061257666346,-4.078385042071233,0.30997051298618317,0.3052293156894545,0.987682244804586,15-1992,194.46470642089844,FA-15-1574
FA-15-1579,15,1992,472.1567077636719,469.4566955566406,1742.4200439453125,159.40379333496094,16.70083236694336,7.951642036437988,201.2705841064453,-33.9573974609375,212.5414581298828,-0.49644482135772705,-0.7815663814544678,-0.05115775763988495,-0.05902489274740219,3.726873397827149,1302.907470703125,3.293358325958252,0,0,801,0,-149720.836354,316561.665811,0.32634125981065965,0.03527331228057543,0.03451329966386159,0,1935.3962809244792,16.014527797698975,1092.3099975585938,63.114740325011944,120.85253498405142,0.2910679475300842,27,1.21061257666346,-4.078385042071233,0.28379881754517555,0.24852550526460013,0.8538401681583749,15-1992,216.50900268554688,FA-15-1579
FA-15-1604,15,1992,466.2333068847656,571.41998291015625,1724.1400146484375,160.43089294433594,18.8608341217041,8.406464576721191,220.29054260253903,6.1856255531311035,232.119873046875,-0.7120993137359619,-0.5601729154586792,-0.13898049294948578,-0.22865734994411469,14.837779998779297,976.01904296875,3.7226274013519287,0,0,798,0,-159440.836354,316291.665811,0.4240158994992574,0.04949091374874115,0.04698217411835988,0,1981.1316731770833,18.283507982889812,1098.8089599609375,55.54692975781263,108.35621233250636,0.37452498575051624,27,1.6018838629653025,-3.897821941965184,0.3301917463541031,0.28070083260536194,0.7494849296712777,15-1992,17.7677001953125,FA-15-1604
